Start time: 11/1/2021 2:37:36 PM
ArgusMotion1
(-0.4, 1.9, 1.1)
(-0.4, 1.9, 1.1)
(-0.4, 1.9, 1.1)
(-0.4, 1.9, 1.1)
(-0.4, 1.9, 1.1)
(-0.4, 1.9, 1.1)
(-0.4, 1.9, 1.1)
(-0.4, 1.9, 1.1)
(-0.4, 1.9, 1.1)
(-0.4, 1.9, 1.1)
(-0.4, 1.9, 1.1)
(-0.4, 1.9, 1.1)
