21.1834718999999,0,0,21.1834730999999,100,50,10,6,0,0,575,45,21.183457000001,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
21.6888392000001,0,0,21.6888407999995,100,50,10,6,0,0,575,45,21.688779600001,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
22.1898134000003,0,0,22.1898142999999,100,50,10,6,0,0,575,45,22.1897946000008,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
22.6920188000004,0,0,22.692019600001,100,50,10,6,0,0,575,45,22.6920028000004,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
23.193981800001,0,0,23.1939827000006,100,50,10,6,0,0,575,45,23.1939653000009,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
23.6984812999999,0,0,23.6984843000009,100,50,10,6,0,0,575,45,23.6984658000001,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
24.1991252999997,0,0,24.199126200001,100,50,10,6,0,0,575,45,24.1990996000004,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
24.7022925000001,0,0,24.7022933999997,100,50,10,6,0,0,575,45,24.7022766999999,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
25.205942300001,0,0,25.2059432000005,100,50,10,6,0,0,575,45,25.2059291000005,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
25.7104161000007,0,0,25.7104171999999,100,50,10,6,0,0,575,45,25.7103965000006,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
26.2155755000003,0,0,26.2155765999996,100,50,10,6,0,0,575,45,26.2155504000002,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
26.7203143000006,0,0,26.7203155000007,100,50,10,6,0,0,575,45,26.7202997000004,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
27.2235805,0,0,27.2235817000001,100,50,10,6,0,0,575,45,27.2235619000003,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
27.7287353000011,0,0,27.7287364000003,100,50,10,6,0,0,575,45,27.7287161999993,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
28.230314800001,0,0,28.2303159000003,100,50,10,6,0,0,575,45,28.2303009999996,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
28.7304734000008,0,0,28.7304746999998,100,50,10,6,0,0,575,45,28.7304452000008,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
29.2324136999996,0,0,29.232414600001,100,50,10,6,0,0,575,45,29.2323964000007,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
29.7352162000007,0,0,29.735217200001,100,50,10,6,0,0,575,45,29.7352019999998,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
30.2397903000001,0,0,30.2397911999997,100,50,10,6,0,0,575,45,30.2397684999996,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
30.7409213999999,0,0,30.7409222999995,100,50,10,6,0,0,575,45,30.7409043000007,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
31.2418404,0,0,31.2418412999996,100,50,10,6,0,0,575,45,31.2418235000005,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
31.7440858000009,0,0,31.7440867999994,100,50,10,6,0,0,575,45,31.7440664999995,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
32.2441053000002,0,0,32.244106600001,100,50,10,6,0,0,575,45,32.2440870999999,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
32.7448874000002,0,0,32.7448882000008,100,50,10,6,0,0,575,45,32.744869600001,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
33.2475377999999,0,0,33.2475388000003,100,50,10,6,0,0,575,45,33.2475216000003,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
33.7501064000007,0,0,33.7501075,100,50,10,6,0,0,575,45,33.7500894000004,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
34.250318800001,0,0,34.2503197999995,100,50,10,6,0,0,575,45,34.2503047999999,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
34.7515055000003,0,0,34.7515065000007,100,50,10,6,0,0,575,45,34.7514905000007,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
35.2517650999998,0,0,35.2517659999994,100,50,10,6,0,0,575,45,35.2517487000005,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
35.7554681000001,0,0,35.7554689000008,100,50,10,6,0,0,575,45,35.7554526000004,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
36.2583782000002,0,0,36.2583794000002,100,50,10,6,0,0,575,45,36.2583610000002,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
36.7605595000005,0,0,36.7605605000008,100,50,10,6,0,0,575,45,36.7605426999999,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
37.2645819000008,0,0,37.2645826999997,100,50,10,6,0,0,575,45,37.2645644999993,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
37.7676061000002,0,0,37.7676071999995,100,50,10,6,0,0,575,45,37.7675918000004,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
38.2682385999997,0,0,38.2682395000011,100,50,10,6,0,0,575,45,38.2682248000001,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
38.7700311000008,0,0,38.7700323000008,100,50,10,6,0,0,575,45,38.7700138,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
39.2737042999997,0,0,39.2737053000001,100,50,10,6,0,0,575,45,39.2736857,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
39.7771327999999,0,0,39.777133900001,100,50,10,6,0,0,575,45,39.7771062000011,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
40.2770729000003,0,0,40.2770737999999,100,50,10,6,0,0,575,45,40.2770552000002,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
40.7774862000006,0,0,40.7774869999994,100,50,10,6,0,0,575,45,40.777472400001,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
41.2824378999994,0,0,41.2824388000008,100,50,10,6,0,0,575,45,41.2824218000005,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
41.7859589,0,0,41.7859597999995,100,50,10,6,0,0,575,45,41.7859425000006,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
42.2872709000003,0,0,42.2872716000002,100,50,10,6,0,0,575,45,42.2872578999995,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
42.7884453999995,0,0,42.7884463000009,100,50,10,6,0,0,575,45,42.7884286000008,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
43.2901517999999,0,0,43.2901528000002,100,50,10,6,0,0,575,45,43.2901316999996,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
43.794232100001,0,0,43.7942330999995,100,50,10,6,0,0,575,45,43.7942153000004,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
44.2963220000001,0,0,44.2963232000002,100,50,10,6,0,0,575,45,44.2963046000004,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
44.796761900001,0,0,44.7967628000006,100,50,10,6,0,0,575,45,44.7967454999998,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
45.2971300000008,0,0,45.2971309000004,100,50,10,6,0,0,575,45,45.2971106000005,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
45.7975246999995,0,0,45.7975256999998,100,50,10,6,0,0,575,45,45.7975041000009,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
46.2982185000001,0,0,46.2982195000004,100,50,10,6,0,0,575,45,46.2982042999993,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
46.8017505000007,0,0,46.8017514000003,100,50,10,6,0,0,575,45,46.8017354999993,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
47.3017806999997,0,0,47.3017816000011,100,50,10,6,0,0,575,45,47.3017622000007,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
47.8034683000005,0,0,47.8034690000004,100,50,10,6,0,0,575,45,47.8034492000006,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
48.3068394000002,0,0,48.3068402999997,100,50,10,6,0,0,575,45,48.3068239000004,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
48.8106745000005,0,0,48.8106755000008,100,50,10,6,0,0,575,45,48.8106575000002,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
49.3146484999997,0,0,49.3146493999993,100,50,10,6,0,0,575,45,49.3146340000003,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
49.8165336000002,0,0,49.8165344999998,100,50,10,6,0,0,575,45,49.816517700001,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
50.3199642999989,0,0,50.3199654999971,100,50,10,6,0,0,575,45,50.3199470999989,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
50.8239295999974,0,0,50.8239309000001,100,50,10,6,0,0,575,45,50.8239135999993,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
51.3281262999972,0,0,51.3281288999988,100,50,10,6,0,0,575,45,51.3281125999983,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
51.8290079999988,0,0,51.8290087999976,100,50,10,6,0,0,575,45,51.828991299999,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
52.3321242999973,0,0,52.3321250999998,100,50,10,6,0,0,575,45,52.3321091999987,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
52.8322950999991,0,0,52.8322957999972,100,50,10,6,0,0,575,45,52.8322796999983,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
53.3351807999989,0,0,53.3351815999977,100,50,10,6,0,0,575,45,53.3351658999982,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
53.8376617999984,0,0,53.8376631999981,100,50,10,6,0,0,575,45,53.8376447999999,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
54.3422612999984,0,0,54.342262199998,100,50,10,6,0,0,575,45,54.3422459999983,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
54.8469709999972,0,0,54.8469717999997,100,50,10,6,0,0,575,45,54.8469546999968,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
55.3498163999993,0,0,55.3498171999981,100,50,10,6,0,0,575,45,55.3498027999976,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
55.8531708999999,0,0,55.8531717999995,100,50,10,6,0,0,575,45,55.8531535999991,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
56.3549593999978,0,0,56.3549603999982,100,50,10,6,0,0,575,45,56.3549461999992,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
56.8594123999992,0,0,56.8594134999967,100,50,10,6,0,0,575,45,56.8593971999999,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
57.364407199997,0,0,57.3644079999995,100,50,10,6,0,0,575,45,57.3643923,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
57.8674764999978,0,0,57.8674772999966,100,50,10,6,0,0,575,45,57.8674609999998,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
58.3683909999982,0,0,58.3683920999993,100,50,10,6,0,0,575,45,58.368375,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
58.8695475999975,0,0,58.8695484999971,100,50,10,6,0,0,575,45,58.8695315999994,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
59.3695644999989,0,0,59.3695658999986,100,50,10,6,0,0,575,45,59.3695499999976,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
59.8708358999993,0,0,59.8708374999969,100,50,10,6,0,0,575,45,59.8708167999994,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
60.3709203999988,0,0,60.3709213999991,100,50,10,6,0,0,575,45,60.3709037999997,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
60.8738084999986,0,0,60.8738095999997,100,50,10,6,0,0,575,45,60.873783099998,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
61.375497199997,0,0,61.3754983999988,100,50,10,6,0,0,575,45,61.3754770999967,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
61.8780008999984,0,0,61.8780021999974,100,50,10,6,0,0,575,45,61.8779840999978,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
62.3785542999995,0,0,62.3785550999983,100,50,10,6,0,0,575,45,62.3785372999973,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
62.8798571999996,0,0,62.8798582999971,100,50,10,6,0,0,575,45,62.8798364999984,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
63.3862785999972,0,0,63.3862797999991,100,50,10,6,0,0,575,45,63.3862590999979,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
63.8874358999983,0,0,63.8874367999979,100,50,10,6,0,0,575,45,63.8874228999975,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
64.3902746999975,0,0,64.3902756999978,100,50,10,6,0,0,575,45,64.3902452999992,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
64.890720399997,0,0,64.8907214999981,100,50,10,6,0,0,575,45,64.8906987999999,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
65.3924504999977,0,0,65.3924516999996,100,50,10,6,0,0,575,45,65.3924293,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
65.8948076999968,0,0,65.8948086999972,100,50,10,6,0,0,575,45,65.8947897999988,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
66.3954663999994,0,0,66.3954676999983,100,50,10,6,0,0,575,45,66.3954486999992,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
66.8979800999969,0,0,66.897981199998,100,50,10,6,0,0,575,45,66.8979600999974,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
67.4022356999976,0,0,67.402236699998,100,50,10,6,0,0,575,45,67.4022180999982,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
67.9026912999998,0,0,67.9026925999988,100,50,10,6,0,0,575,45,67.9026746,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
68.4035105999992,0,0,68.4035115999995,100,50,10,6,0,0,575,45,68.4034944999967,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
68.9081874999993,0,0,68.9081883999988,100,50,10,6,0,0,575,45,68.9081671999975,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
69.412986399997,0,0,69.4129874999981,100,50,10,6,0,0,575,45,69.4129664999982,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
69.9138236999988,0,0,69.9138246999992,100,50,10,6,0,0,575,45,69.9138077999978,100,50,10,6,0,0,575,45,52.50001,320.5,-2.804953E-06
13.3206103000011,0,0,13.3206135,100,50,10,6,0,0,575,45,13.3197275999992,100,50,10,6,0,0,575,45,72.62942,213.5024,5.719452E-06
25.7517469000013,0,0,25.7517479000016,100,50,10,6,0,0,575,45,25.7517322999993,100,50,10,6,0,0,575,45,48.99617,313.2164,0
37.3998721999997,0,0,37.3998730999992,100,50,10,6,0,0,575,45,37.3998538000014,100,50,10,6,0,0,575,45,84.99774,4.51979,0
3.17321829999855,0,0,3.1732291999997,100,50,10,6,0,0,575,45,3.17154989999835,100,50,10,6,0,0,575,45,0,180,0
3.67190189999928,0,0,3.67190309999933,100,50,10,6,0,0,575,45,3.6718779999992,100,50,10,6,0,0,575,45,0,180,0
4.17284440000003,0,0,4.17284599999948,100,50,10,6,0,0,575,45,4.17282479999994,100,50,10,6,0,0,575,45,0,180,0
4.67364349999843,0,0,4.67364479999924,100,50,10,6,0,0,575,45,4.67362319999847,100,50,10,6,0,0,575,45,0,180,0
5.17470429999958,0,0,5.17470609999873,100,50,10,6,0,0,575,45,5.17468269999881,100,50,10,6,0,0,575,45,0,180,0
5.67524649999905,0,0,5.67524779999985,100,50,10,6,0,0,575,45,5.67522549999921,100,50,10,6,0,0,575,45,0,180,0
6.17628129999866,0,0,6.17628249999871,100,50,10,6,0,0,575,45,6.1762619000001,100,50,10,6,0,0,575,45,0,180,0
6.67721939999865,0,0,6.67722069999945,100,50,10,6,0,0,575,45,6.67719919999945,100,50,10,6,0,0,575,45,0,180,0
7.17782749999969,0,0,7.17782869999974,100,50,10,6,0,0,575,45,7.17780779999885,100,50,10,6,0,0,575,45,0,180,0
7.67857039999944,0,0,7.67857159999949,100,50,10,6,0,0,575,45,7.67855299999974,100,50,10,6,0,0,575,45,0,180,0
20.5668282999995,0,0,20.5668379999997,100,50,10,6,0,0,575,45,20.5656097000001,100,50,10,6,0,0,575,45,5.499999,177.25,-1.340191E-08
21.0672048999995,0,0,21.0672065999997,100,50,10,6,0,0,575,45,21.0671750000001,100,50,10,6,0,0,575,45,5.5,177.25,0
21.5697325000001,0,0,21.5697343000002,100,50,10,6,0,0,575,45,21.5697054000002,100,50,10,6,0,0,575,45,5.5,177.25,0
22.0701966999995,0,0,22.0701982,100,50,10,6,0,0,575,45,22.0701757999996,100,50,10,6,0,0,575,45,5.5,177.25,0
22.5703860000003,0,0,22.5703875999998,100,50,10,6,0,0,575,45,22.5703636999997,100,50,10,6,0,0,575,45,5.5,177.25,0
23.0707503000003,0,0,23.0707518999998,100,50,10,6,0,0,575,45,23.0707279999997,100,50,10,6,0,0,575,45,5.5,177.25,0
23.5707564000004,0,0,23.5707579999998,100,50,10,6,0,0,575,45,23.5707351999999,100,50,10,6,0,0,575,45,5.5,177.25,0
24.0711756999999,0,0,24.0711774000001,100,50,10,6,0,0,575,45,24.0711541000001,100,50,10,6,0,0,575,45,5.5,177.25,0
24.5720412999999,0,0,24.5720427999995,100,50,10,6,0,0,575,45,24.5720160000001,100,50,10,6,0,0,575,45,5.5,177.25,0
25.0743758999997,0,0,25.0743774000002,100,50,10,6,0,0,575,45,25.0743511999999,100,50,10,6,0,0,575,45,5.5,177.25,0
25.5745682999996,0,0,25.5745712999997,100,50,10,6,0,0,575,45,25.5745440999999,100,50,10,6,0,0,575,45,5.5,177.25,0
26.0758016999998,0,0,26.0758032000003,100,50,10,6,0,0,575,45,26.0757790999996,100,50,10,6,0,0,575,45,5.5,177.25,0
26.5770627000002,0,0,26.5770642999996,100,50,10,6,0,0,575,45,26.5770415999996,100,50,10,6,0,0,575,45,5.5,177.25,0
27.0789029999996,0,0,27.0789046999998,100,50,10,6,0,0,575,45,27.0788764999998,100,50,10,6,0,0,575,45,5.5,177.25,0
27.5802322,0,0,27.5802338000003,100,50,10,6,0,0,575,45,27.5802094999999,100,50,10,6,0,0,575,45,5.5,177.25,0
28.0803683000004,0,0,28.0803699999997,100,50,10,6,0,0,575,45,28.0803391999998,100,50,10,6,0,0,575,45,5.5,177.25,0
28.5820305999996,0,0,28.5820321000001,100,50,10,6,0,0,575,45,28.5820088999999,100,50,10,6,0,0,575,45,5.5,177.25,0
29.0822490999999,0,0,29.0822507000003,100,50,10,6,0,0,575,45,29.0822248000004,100,50,10,6,0,0,575,45,5.5,177.25,0
29.5840746000003,0,0,29.5840764000004,100,50,10,6,0,0,575,45,29.5840519000003,100,50,10,6,0,0,575,45,5.5,177.25,0
30.0848413000003,0,0,30.0848428999998,100,50,10,6,0,0,575,45,30.0848147999995,100,50,10,6,0,0,575,45,5.5,177.25,0
30.5855169999995,0,0,30.5855185999999,100,50,10,6,0,0,575,45,30.5854903999998,100,50,10,6,0,0,575,45,5.5,177.25,0
31.0864291999997,0,0,31.0864404000004,100,50,10,6,0,0,575,45,31.0863747000003,100,50,10,6,0,0,575,45,5.5,177.25,0
31.5862048999998,0,0,31.5862065000001,100,50,10,6,0,0,575,45,31.5861836000004,100,50,10,6,0,0,575,45,5.5,177.25,0
32.0873018000002,0,0,32.0873033999997,100,50,10,6,0,0,575,45,32.0872800999996,100,50,10,6,0,0,575,45,5.5,177.25,0
32.5888799000004,0,0,32.5888814999998,100,50,10,6,0,0,575,45,32.5888586999999,100,50,10,6,0,0,575,45,5.5,177.25,0
33.0897084999997,0,0,33.0897101,100,50,10,6,0,0,575,45,33.0896862999998,100,50,10,6,0,0,575,45,5.5,177.25,0
33.5907213999999,0,0,33.5907231000001,100,50,10,6,0,0,575,45,33.5906994999996,100,50,10,6,0,0,575,45,5.5,177.25,0
34.0921627999996,0,0,34.0921643000001,100,50,10,6,0,0,575,45,34.0921365000004,100,50,10,6,0,0,575,45,5.5,177.25,0
34.5925727000003,0,0,34.5925742999998,100,50,10,6,0,0,575,45,34.5925454999997,100,50,10,6,0,0,575,45,5.5,177.25,0
35.0926422000002,0,0,35.0926443999997,100,50,10,6,0,0,575,45,35.0926159000001,100,50,10,6,0,0,575,45,5.5,177.25,0
35.594728,0,0,35.5947298999999,100,50,10,6,0,0,575,45,35.5946911000001,100,50,10,6,0,0,575,45,5.5,177.25,0
36.0964995000004,0,0,36.096501,100,50,10,6,0,0,575,45,36.0964704999997,100,50,10,6,0,0,575,45,5.5,177.25,0
36.5983874000003,0,0,36.5983892000004,100,50,10,6,0,0,575,45,36.5983593000001,100,50,10,6,0,0,575,45,5.5,177.25,0
37.1006295999996,0,0,37.1006312999998,100,50,10,6,0,0,575,45,37.1005938999997,100,50,10,6,0,0,575,45,5.5,177.25,0
37.6007662000002,0,0,37.6007677999996,100,50,10,6,0,0,575,45,37.6007432999995,100,50,10,6,0,0,575,45,5.5,177.25,0
38.1017616999998,0,0,38.1017632000003,100,50,10,6,0,0,575,45,38.1017329999995,100,50,10,6,0,0,575,45,303.2455,207.3897,-1.557333E-06
38.6044818,0,0,38.6044832999996,100,50,10,6,0,0,575,45,38.6044578000001,100,50,10,6,0,0,575,45,30.62134,207.425,0
39.1051092999996,0,0,39.1051108000001,100,50,10,6,0,0,575,45,39.1050845999998,100,50,10,6,0,0,575,45,357.6737,177.1712,0
39.6062126999996,0,0,39.6062142000001,100,50,10,6,0,0,575,45,39.6061908000001,100,50,10,6,0,0,575,45,355.488,184.2364,0
40.1082777000001,0,0,40.1082797999998,100,50,10,6,0,0,575,45,40.1082451000002,100,50,10,6,0,0,575,45,357.2295,188.9923,-1.335582E-08
40.6096433000002,0,0,40.6096449999995,100,50,10,6,0,0,575,45,40.6096206000002,100,50,10,6,0,0,575,45,4.767354,202.7726,0
41.1113177999996,0,0,41.1113194,100,50,10,6,0,0,575,45,41.1112893,100,50,10,6,0,0,575,45,2.300241,208.1186,0
41.6116634,0,0,41.6116654999996,100,50,10,6,0,0,575,45,41.6116364999998,100,50,10,6,0,0,575,45,0.7183943,212.2791,1.334126E-08
42.1135991000001,0,0,42.1136006999996,100,50,10,6,0,0,575,45,42.1135775000002,100,50,10,6,0,0,575,45,355.1393,221.0566,-1.071069E-07
42.6136248000003,0,0,42.6136263999997,100,50,10,6,0,0,575,45,42.6136004,100,50,10,6,0,0,575,45,355.8203,220.3493,1.070063E-07
43.1142658999997,0,0,43.1142675999999,100,50,10,6,0,0,575,45,43.1142405000001,100,50,10,6,0,0,575,45,337.9392,228.0917,9.212196E-07
43.6157811000003,0,0,43.6157825999999,100,50,10,6,0,0,575,45,43.6157523000002,100,50,10,6,0,0,575,45,329.9073,259.0273,0
44.1168987000001,0,0,44.1169002999995,100,50,10,6,0,0,575,45,44.1168729999999,100,50,10,6,0,0,575,45,342.1731,183.6465,5.605215E-08
44.6192799,0,0,44.6192816000002,100,50,10,6,0,0,575,45,44.6192500999996,100,50,10,6,0,0,575,45,342.7476,205.7437,-4.469984E-07
45.1196036000001,0,0,45.1196054000002,100,50,10,6,0,0,575,45,45.1195760000001,100,50,10,6,0,0,575,45,342.75,205.75,4.469926E-07
45.6211885000002,0,0,45.6211901999995,100,50,10,6,0,0,575,45,45.6211648999997,100,50,10,6,0,0,575,45,342.75,205.75,4.469926E-07
46.1239822999996,0,0,46.1239840999997,100,50,10,6,0,0,575,45,46.1239374999996,100,50,10,6,0,0,575,45,342.75,205.75,4.469926E-07
46.6244091999997,0,0,46.6244108000001,100,50,10,6,0,0,575,45,46.6243875999999,100,50,10,6,0,0,575,45,342.3654,209.2519,0
47.1268588000003,0,0,47.1268603999997,100,50,10,6,0,0,575,45,47.1268323000004,100,50,10,6,0,0,575,45,343.4379,219.5443,0
47.6302963999997,0,0,47.630298,100,50,10,6,0,0,575,45,47.6302675999996,100,50,10,6,0,0,575,45,343.75,220.5542,0
48.1313115000003,0,0,48.1313134000002,100,50,10,6,0,0,575,45,48.1312809999999,100,50,10,6,0,0,575,45,339.3097,280.5751,0
48.6329523000004,0,0,48.6329538999998,100,50,10,6,0,0,575,45,48.6329096999998,100,50,10,6,0,0,575,45,321.3714,210.5157,0
49.1342582999996,0,0,49.1342599,100,50,10,6,0,0,575,45,49.1342333000002,100,50,10,6,0,0,575,45,339.7567,209.4956,0
49.6365898000004,0,0,49.6365919,100,50,10,6,0,0,575,45,49.6365632999996,100,50,10,6,0,0,575,45,342.75,211.4927,0
50.1378783999999,0,0,50.1378801999999,100,50,10,6,0,0,575,45,50.1378471999997,100,50,10,6,0,0,575,45,342.75,211.5,-8.93985E-07
50.6383534999995,0,0,50.6383550999999,100,50,10,6,0,0,575,45,50.6383300999996,100,50,10,6,0,0,575,45,341.0848,217.8111,0
51.1403936999995,0,0,51.1403954999996,100,50,10,6,0,0,575,45,51.1403158000003,100,50,10,6,0,0,575,45,343,231.5206,0
51.6425160999997,0,0,51.6425178,100,50,10,6,0,0,575,45,51.6424848999995,100,50,10,6,0,0,575,45,341.4995,239.7488,-9.003001E-07
52.1438214,0,0,52.1438255000003,100,50,10,6,0,0,575,45,52.1437945999996,100,50,10,6,0,0,575,45,341.2457,239.8484,9.016453E-07
52.6446722000001,0,0,52.6446736999997,100,50,10,6,0,0,575,45,52.6446409999999,100,50,10,6,0,0,575,45,327.8758,208.2233,0
53.1466804000002,0,0,53.1466819999996,100,50,10,6,0,0,575,45,53.1466554999997,100,50,10,6,0,0,575,45,328.3913,213.6869,-1.002497E-06
53.6469252999996,0,0,53.6469268000001,100,50,10,6,0,0,575,45,53.6469027000003,100,50,10,6,0,0,575,45,345.7406,197.4625,0
54.1488041000002,0,0,54.1488056999997,100,50,10,6,0,0,575,45,54.1487790000001,100,50,10,6,0,0,575,45,343,200.75,2.23196E-07
54.6505788000004,0,0,54.6505803999999,100,50,10,6,0,0,575,45,54.6505440999999,100,50,10,6,0,0,575,45,343,200.75,2.23196E-07
55.1524713999997,0,0,55.1524731,100,50,10,6,0,0,575,45,55.1524370999996,100,50,10,6,0,0,575,45,342.9968,200.9554,4.463996E-07
55.6540672000001,0,0,55.6540690000002,100,50,10,6,0,0,575,45,55.6540371999999,100,50,10,6,0,0,575,45,342.25,202.7465,-2.241121E-07
56.1544146999995,0,0,56.1544162,100,50,10,6,0,0,575,45,56.1543908000003,100,50,10,6,0,0,575,45,342.25,207.7497,0
56.6544857999997,0,0,56.6544875,100,50,10,6,0,0,575,45,56.6544574999998,100,50,10,6,0,0,575,45,323.4212,168.5037,2.657948E-07
57.1553516000004,0,0,57.1553539999995,100,50,10,6,0,0,575,45,57.1553124000002,100,50,10,6,0,0,575,45,297.036,64.12755,-3.75656E-06
57.6566752999997,0,0,57.6566771999996,100,50,10,6,0,0,575,45,57.6566473000003,100,50,10,6,0,0,575,45,312.6334,210.3829,0
58.1583515000002,0,0,58.1583541,100,50,10,6,0,0,575,45,58.1582833000002,100,50,10,6,0,0,575,45,331.9352,189.25,0
