27.3407867000005,0,1,27.3407882000001,300,1000,10,6,0,0,575,0,27.340768,300,1000,10,6,0,0,575,0,0,1.26,-3.8
27.8415743000005,0,1,27.8415755000005,300,1000,10,6,0,0,575,0,27.8415612000008,300,1000,10,6,0,0,575,0,0,1.26,-3.8
28.3445820000006,0,1,28.3445832000007,300,1000,10,6,0,0,575,0,28.3445643000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
28.8455339000002,0,1,28.8455353000008,300,1000,10,6,0,0,575,0,28.8455190000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
29.3455545000006,0,1,29.3455560000002,300,1000,10,6,0,0,575,0,29.3455353000008,300,1000,10,6,0,0,575,0,0,1.26,-3.8
29.8476486,0,1,29.8476501000005,300,1000,10,6,0,0,575,0,29.8476353000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
30.3492409,0,1,30.3492423000007,300,1000,10,6,0,0,575,0,30.3492265000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
30.8496643000008,0,1,30.8496655000008,300,1000,10,6,0,0,575,0,30.8496506000001,300,1000,10,6,0,0,575,0,0,1.26,-3.8
31.3502006000008,0,1,31.3502028000003,300,1000,10,6,0,0,575,0,31.3501853000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
31.8508879000001,0,1,31.8508891000001,300,1000,10,6,0,0,575,0,31.8508716000006,300,1000,10,6,0,0,575,0,0,1.26,-3.8
32.3529703000004,0,1,32.3529721000004,300,1000,10,6,0,0,575,0,32.3529534000008,300,1000,10,6,0,0,575,0,0,1.26,-3.8
32.8551278000004,0,1,32.8551289000006,300,1000,10,6,0,0,575,0,32.8551106000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
33.3574706000009,0,1,33.3574718,300,1000,10,6,0,0,575,0,33.3574566000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
33.8591468000004,0,1,33.8591479000006,300,1000,10,6,0,0,575,0,33.8591343000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
34.3608823000004,0,1,34.3608837000002,300,1000,10,6,0,0,575,0,34.3608645000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
34.8637173000006,0,1,34.8637189000001,300,1000,10,6,0,0,575,0,34.8636933000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
35.3658796,0,1,35.3658807000002,300,1000,10,6,0,0,575,0,35.3658665000003,300,1000,10,6,0,0,575,0,0,1.26,-3.8
35.8683433000006,0,1,35.8683444000008,300,1000,10,6,0,0,575,0,35.8683298000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
36.3710816000003,0,1,36.3710855000008,300,1000,10,6,0,0,575,0,36.3710656000003,300,1000,10,6,0,0,575,0,0,1.26,-3.8
36.8721249,0,1,36.8721260000002,300,1000,10,6,0,0,575,0,36.8721108,300,1000,10,6,0,0,575,0,0,1.26,-3.8
37.3726282000007,0,1,37.3726294000007,300,1000,10,6,0,0,575,0,37.3726153000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
37.8747950000006,0,1,37.8747963000005,300,1000,10,6,0,0,575,0,37.8747738000002,300,1000,10,6,0,0,575,0,0,1.26,-3.8
38.3747252000003,0,2,38.3747268000006,300,1000,10,6,0,0,575,0,38.3747095000008,300,1000,10,6,0,0,575,0,0,1.26,-3.8
38.8757450000003,0,2,38.8757461000005,300,1000,10,6,0,0,575,0,38.8757256000008,300,1000,10,6,0,0,575,0,0,1.26,-3.8
39.3775455000005,0,2,39.3775467000005,300,1000,10,6,0,0,575,0,39.3775318000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
39.8778310000007,0,2,39.8778322000007,300,1000,10,6,0,0,575,0,39.8778179000001,300,1000,10,6,0,0,575,0,0,1.26,-3.8
40.3778611000007,0,2,40.3778623000007,300,1000,10,6,0,0,575,0,40.3778471000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
40.8781132000004,0,2,40.8781144000004,300,1000,10,6,0,0,575,0,40.8780996000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
41.3793693000007,0,2,41.3793707000004,300,1000,10,6,0,0,575,0,41.3793521000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
41.8808964,0,2,41.8808977000008,300,1000,10,6,0,0,575,0,41.8808778000002,300,1000,10,6,0,0,575,0,0,1.26,-3.8
42.3833685,0,2,42.3833697,300,1000,10,6,0,0,575,0,42.3833551000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
42.8845601000003,0,2,42.8845613000003,300,1000,10,6,0,0,575,0,42.8845458000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
43.385397,0,2,43.3853985000005,300,1000,10,6,0,0,575,0,43.3853797000002,300,1000,10,6,0,0,575,0,0,1.26,-3.8
43.8871106000006,0,2,43.8871118000006,300,1000,10,6,0,0,575,0,43.8870985000003,300,1000,10,6,0,0,575,0,0,1.26,-3.8
44.3894990000008,0,2,44.3895006000002,300,1000,10,6,0,0,575,0,44.3894848,300,1000,10,6,0,0,575,0,0,1.26,-3.8
44.8903208000002,0,2,44.8903219000003,300,1000,10,6,0,0,575,0,44.8903076000006,300,1000,10,6,0,0,575,0,0,1.26,-3.8
45.3905698000008,0,2,45.3905710000008,300,1000,10,6,0,0,575,0,45.3905570000006,300,1000,10,6,0,0,575,0,0,1.26,-3.8
45.8920782000005,0,2,45.8920795000004,300,1000,10,6,0,0,575,0,45.8920659000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
46.3921742000002,0,2,46.3921766000003,300,1000,10,6,0,0,575,0,46.3921600000003,300,1000,10,6,0,0,575,0,0,1.26,-3.8
46.8925509000001,0,2,46.8925529000007,300,1000,10,6,0,0,575,0,46.8925380000001,300,1000,10,6,0,0,575,0,0,1.26,-3.8
47.3957862000007,0,0,47.3957874000007,300,1000,10,6,0,0,575,0,47.3957716000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
47.8997208000001,0,0,47.8997220000001,300,1000,10,6,0,0,575,0,47.8997086000008,300,1000,10,6,0,0,575,0,0,1.26,-3.8
48.4040174000002,0,0,48.4040186000002,300,1000,10,6,0,0,575,0,48.4040044000003,300,1000,10,6,0,0,575,0,0,1.26,-3.8
48.9049796000008,0,0,48.9049808,300,1000,10,6,0,0,575,0,48.9049655000008,300,1000,10,6,0,0,575,0,0,1.26,-3.8
49.4058168000001,0,0,49.4058184000005,300,1000,10,6,0,0,575,0,49.4058036000006,300,1000,10,6,0,0,575,0,0,1.26,-3.8
49.9094139000008,0,0,49.9094150000001,300,1000,10,6,0,0,575,0,49.9093969000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
50.4112458,0,0,50.4112490000007,300,1000,10,6,0,0,575,0,50.4112296000003,300,1000,10,6,0,0,575,0,0,1.26,-3.8
50.9157418000004,0,0,50.9157431000003,300,1000,10,6,0,0,575,0,50.9157241000003,300,1000,10,6,0,0,575,0,0,1.26,-3.8
51.4209436000001,0,0,51.4209447000003,300,1000,10,6,0,0,575,0,51.4209261000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
51.9226265000007,0,0,51.9226276000009,300,1000,10,6,0,0,575,0,51.9226127000002,300,1000,10,6,0,0,575,0,0,1.26,-3.8
52.4256506000002,0,0,52.4256519,300,1000,10,6,0,0,575,0,52.4256322000001,300,1000,10,6,0,0,575,0,0,1.26,-3.8
52.9261204000004,0,0,52.9261216000004,300,1000,10,6,0,0,575,0,52.9261066000008,300,1000,10,6,0,0,575,0,0,1.26,-3.8
